0.0,0.1262213199254372,0.0,0.004362298148314035,-6.074197080292235e-18,-0.017701530845644346
0.0,0.12369680027780405,0.0,0.004273817595872508,-4.9854732745079236e-18,-0.017347345517147006
0.0,0.12122277089942694,0.0,0.0041871481103002515,-2.423011049058657e-18,-0.01700025149807859
0.0,0.11879822198739445,0.0,0.0041022520970425145,-4.116006480958464e-18,-0.016660106527523148
0.0,0.11642216393480437,0.0,0.004019092759808534,-5.760170974520711e-18,-0.016326771211653927
0.0,0.11409362692684402,0.0,0.003937634082896531,-8.658527922803954e-18,-0.016000108965489705
0.0,0.11181166054494908,0.0,0.0038578408139478613,-1.1159694769035247e-17,-0.015679985955842215
0.0,0.1095753333788806,0.0,0.0037796784471152826,-9.320468739772175e-18,-0.015366271045426828
0.0,0.10738373264655805,0.0,0.0037031132066387066,-9.040287375978114e-18,-0.015058835738117275
0.0,0.10523596382149823,0.0,0.003628112030809324,-1.0405413590927218e-17,-0.014757554125318944
0.0,0.10313115026770357,0.0,0.0035546425563186806,-1.156547275717651e-17,-0.014462302833440343
0.0,0.10106843288185383,0.0,0.0034826731029745,-1.427597450719772e-17,-0.014172960972440782
0.0,0.09904696974265256,0.0,0.003412172658779115,-1.5173884922368172e-17,-0.013889410085430945
0.0,0.0970659357671883,0.0,0.003343110865358085,-1.467833298157803e-17,-0.013611534099307413
0.0,0.09512452237416738,0.0,0.0032754580037282657,-1.2335499247250232e-17,-0.013339219276399155
0.0,0.09322193715388241,0.0,0.003209184980397401,-1.3499479146461961e-17,-0.013072354167104921
0.0,0.09135740354478132,0.0,0.003144263313787049,-1.3062931005669926e-17,-0.012810829563501816
0.0,0.0895301605165047,0.0,0.003080665120967999,-1.0152706203753916e-17,-0.012554538453906696
0.0,0.08773946225926352,0.0,0.003018363104703273,-9.374704806178038e-18,-0.0123033759783678
0.0,0.08598457787942768,0.0,0.002957330540785238,-9.494451663130112e-18,-0.012057239385070502
0.0,0.08426479110120388,0.0,0.002897541265665966,-8.685997039811777e-18,-0.011816027987636528
0.0,0.08257939997427978,0.0,0.002838969664367361,-9.413794628112643e-18,-0.01157964312329891
0.0,0.0809277165873149,0.0,0.002781590658666551,-9.040374444940875e-18,-0.011347988111934831
0.0,0.07930906678716153,0.0,0.002725379695550623,-8.669202672084176e-18,-0.01112096821593854
0.0,0.0777227899037021,0.0,0.002670312735930711,-8.51510051473537e-18,-0.010898490600915814
0.0,0.07616823848018915,0.0,0.002616366243610496,-7.713707182844868e-18,-0.010680464297184906
0.0,0.07464477800897834,0.0,0.0025635171745046212,-7.362865267232859e-18,-0.010466800162065927
0.0,0.07315178667254671,0.0,0.0025117429660965833,-6.161920702989138e-18,-0.010257410842942353
0.0,0.07168865508969213,0.0,0.002461021527134467,-7.127253605211591e-18,-0.01005221074107973
0.0,0.07025478606680594,0.0,0.0024113312275563254,-7.543443127169678e-18,-0.009851115976183584
0.0,0.06884959435412256,0.0,0.0023626508886380407,-6.743339594569364e-18,-0.009654044351684118
0.0,0.06747250640684337,0.0,0.002314959773363411,-6.609473947893298e-18,-0.00946091532073039
0.0,0.06612296015103733,0.0,0.0022682375770056583,-6.5574217672299725e-18,-0.009271649952879768
0.0,0.06480040475422422,0.0,0.0022224644179178366,-7.658655415678803e-18,-0.009086170901468293
0.0,0.06350430040054712,0.0,0.002177620828526499,-8.063001556559377e-18,-0.008904402371648516
0.0,0.06223411807043914,0.0,0.0021336877465253866,-8.455390465230757e-18,-0.008726270089079344
