0.0,-0.001412997807882782,-8.241630576784342e-19,1.3893011924610716e-17,0.1935520793447154,-0.19472875872168965,-1.6,-4.410312397998675e-18,-0.029747322271216497,-0.029747322271216618,-0.02974732227121642,-0.029747322271216355,0.0
0.0,-0.0014189149002063338,-8.17810310574027e-19,1.3937710227998915e-17,0.1943528160472453,-0.19555399309532695,-1.6,-4.426665934701717e-18,-0.029871892635922853,-0.029871892635922975,-0.029871892635922777,-0.02987189263592271,0.0
0.0,-0.001424621582446704,-8.110340469959926e-19,1.397998314871528e-17,0.19512446587722498,-0.19635049528264564,-1.6,-4.442305457399646e-18,-0.029992033314667488,-0.02999203331466761,-0.02999203331466741,-0.029992033314667346,0.0
0.0,-0.0014301166794663442,-8.034107504707039e-19,1.4019817054648835e-17,0.19586686611286647,-0.19711810508675018,-1.6,-4.457226919540528e-18,-0.030107719567712545,-0.030107719567712667,-0.03010771956771247,-0.030107719567712403,0.0
0.0,-0.0014353990285965411,-7.957874539454152e-19,1.4057198854793256e-17,0.196579855754853,-0.1978566640146128,-1.6,-4.47142631662364e-18,-0.030218926917821954,-0.030218926917822075,-0.030218926917821878,-0.03021892691782181,0.0
0.0,-0.0014404674796053912,-7.877406409464993e-19,1.4092114801964876e-17,0.1972632755219678,-0.1985660152726446,-1.6,-4.484899686102859e-18,-0.030325631149587216,-0.030325631149587338,-0.03032563114958714,-0.030325631149587074,0.0
0.0,-0.001445320894665896,-7.792703114739563e-19,1.4124551689494273e-17,0.19791696784674012,-0.1992460037622825,-1.6,-4.497643107290617e-18,-0.03042780830875574,-0.03042780830875586,-0.03042780830875566,-0.030427808308755595,0.0
0.0,-0.0014499581483241816,-7.703764655277862e-19,1.4154496451951483e-17,0.19854077687110894,-0.1998964760755922,-1.6,-4.509652701262374e-18,-0.030525434701561754,-0.03052543470156187,-0.030525434701561674,-0.030525434701561608,0.0
0.0,-0.0014543781274678385,-7.61482619581616e-19,1.4181936164862606e-17,0.19913454844210393,-0.2005172804908874,-1.6,-4.520924630761654e-18,-0.030618486894059792,-0.03061848689405991,-0.030618486894059712,-0.030618486894059646,0.0
0.0,-0.0014585797312943799,-7.5174174068819155e-19,1.4206857645426936e-17,0.19969813010754345,-0.2011082669683645,-1.6,-4.5314551001055835e-18,-0.030706941711460663,-0.03070694171146078,-0.030706941711460583,-0.030706941711460517,0.0
0.0,-0.0014625618712798157,-7.415773453211399e-19,1.4229248649229628e-17,0.20023137111174902,-0.20166928714575239,-1.6,-4.5412403550909745e-18,-0.03079077623746984,-0.03079077623746996,-0.030790776237469758,-0.030790776237469692,0.0
0.0,-0.0014663234711473462,-7.312011917172748e-19,1.424909667298509e-17,0.2007341223912769,-0.2022001943339781,-1.6,-4.5502766829009025e-18,-0.03086996781362838,-0.0308699678136285,-0.0308699678136283,-0.030869967813628232,0.0
0.0,-0.0014698634668361644,-7.201897634029689e-19,1.4266389153750217e-17,0.20120623657066525,-0.20270084351284673,-1.6,-4.5585604120118e-18,-0.030944494038656137,-0.03094449403865625,-0.03094449403865605,-0.030944494038655984,0.0
0.0,-0.0014731808064703735,-7.087548186150358e-19,1.4281114067147217e-17,0.20164756795819783,-0.2031710913267367,-1.6,-4.566087912101048e-18,-0.03101433276779738,-0.031014332767797494,-0.031014332767797293,-0.031014332767797227,0.0
0.0,-0.001476274450328012,-6.968963573534756e-19,1.429325932860281e-17,0.20205797254168303,-0.2036107960803089,-1.6,-4.572855593955039e-18,-0.031079462112168717,-0.031079462112168832,-0.03107946211216863,-0.031079462112168565,0.0
0.0,-0.0014791433708101855,-6.8461437961828825e-19,1.4302812992573595e-17,0.20243730798424825,-0.2040198177342302,-1.6,-4.578859909377739e-18,-0.031139860438109217,-0.03113986043810933,-0.031139860438109127,-0.03113986043810906,0.0
