0.0,0.0,3.462750000000019,0.0,0.0,0.0,0.0,0.0,0.0,-72.90000000000013,72.90000000000013,-72.90000000000013,72.90000000000013,0
0.0,0.0,3.467500000000019,0.0,0.0,0.0,0.0,0.0,0.0,-73.00000000000013,73.00000000000013,-73.00000000000013,73.00000000000013,0
0.0,0.0,3.472250000000019,0.0,0.0,0.0,0.0,0.0,0.0,-73.10000000000012,73.10000000000012,-73.10000000000012,73.10000000000012,0
0.0,0.0,3.477000000000019,0.0,0.0,0.0,0.0,0.0,0.0,-73.20000000000012,73.20000000000012,-73.20000000000012,73.20000000000012,0
0.0,0.0,3.481750000000019,0.0,0.0,0.0,0.0,0.0,0.0,-73.30000000000011,73.30000000000011,-73.30000000000011,73.30000000000011,0
0.0,0.0,3.486500000000019,0.0,0.0,0.0,0.0,0.0,0.0,-73.4000000000001,73.4000000000001,-73.4000000000001,73.4000000000001,0
0.0,0.0,3.491250000000019,0.0,0.0,0.0,0.0,0.0,0.0,-73.5000000000001,73.5000000000001,-73.5000000000001,73.5000000000001,0
0.0,0.0,3.496000000000019,0.0,0.0,0.0,0.0,0.0,0.0,-73.6000000000001,73.6000000000001,-73.6000000000001,73.6000000000001,0
0.0,0.0,3.500750000000019,0.0,0.0,0.0,0.0,0.0,0.0,-73.70000000000009,73.70000000000009,-73.70000000000009,73.70000000000009,0
0.0,0.0,3.505500000000019,0.0,0.0,0.0,0.0,0.0,0.0,-73.80000000000008,73.80000000000008,-73.80000000000008,73.80000000000008,0
0.0,0.0,3.510250000000019,0.0,0.0,0.0,0.0,0.0,0.0,-73.90000000000008,73.90000000000008,-73.90000000000008,73.90000000000008,0
0.0,0.0,3.515000000000019,0.0,0.0,0.0,0.0,0.0,0.0,-74.00000000000007,74.00000000000007,-74.00000000000007,74.00000000000007,0
0.0,0.0,3.5197500000000193,0.0,0.0,0.0,0.0,0.0,0.0,-74.10000000000007,74.10000000000007,-74.10000000000007,74.10000000000007,0
0.0,0.0,3.5245000000000193,0.0,0.0,0.0,0.0,0.0,0.0,-74.20000000000006,74.20000000000006,-74.20000000000006,74.20000000000006,0
0.0,0.0,3.5292500000000193,0.0,0.0,0.0,0.0,0.0,0.0,-74.30000000000005,74.30000000000005,-74.30000000000005,74.30000000000005,0
0.0,0.0,3.5340000000000193,0.0,0.0,0.0,0.0,0.0,0.0,-74.40000000000005,74.40000000000005,-74.40000000000005,74.40000000000005,0
0.0,0.0,3.5387500000000194,0.0,0.0,0.0,0.0,0.0,0.0,-74.50000000000004,74.50000000000004,-74.50000000000004,74.50000000000004,0
0.0,0.0,3.5435000000000194,0.0,0.0,0.0,0.0,0.0,0.0,-74.60000000000004,74.60000000000004,-74.60000000000004,74.60000000000004,0
0.0,0.0,3.5482500000000194,0.0,0.0,0.0,0.0,0.0,0.0,-74.70000000000003,74.70000000000003,-74.70000000000003,74.70000000000003,0
0.0,0.0,3.5530000000000195,0.0,0.0,0.0,0.0,0.0,0.0,-74.80000000000003,74.80000000000003,-74.80000000000003,74.80000000000003,0
0.0,0.0,3.5577500000000195,0.0,0.0,0.0,0.0,0.0,0.0,-74.90000000000002,74.90000000000002,-74.90000000000002,74.90000000000002,0
0.0,0.0,3.5625000000000195,0.0,0.0,0.0,0.0,0.0,0.0,-75.00000000000001,75.00000000000001,-75.00000000000001,75.00000000000001,0
0.0,0.0,3.5672500000000196,0.0,0.0,0.0,0.0,0.0,0.0,-75.10000000000001,75.10000000000001,-75.10000000000001,75.10000000000001,0
0.0,0.0,3.5720000000000196,0.0,0.0,0.0,0.0,0.0,0.0,-75.2,75.2,-75.2,75.2,0
0.0,0.0,3.5767500000000196,0.0,0.0,0.0,0.0,0.0,0.0,-75.3,75.3,-75.3,75.3,0
0.0,0.0,3.5815000000000197,0.0,0.0,0.0,0.0,0.0,0.0,-75.39999999999999,75.39999999999999,-75.39999999999999,75.39999999999999,0
0.0,0.0,3.5862500000000197,0.0,0.0,0.0,0.0,0.0,0.0,-75.49999999999999,75.49999999999999,-75.49999999999999,75.49999999999999,0
0.0,0.0,3.5910000000000197,0.0,0.0,0.0,0.0,0.0,0.0,-75.59999999999998,75.59999999999998,-75.59999999999998,75.59999999999998,0
0.0,0.0,3.5957500000000198,0.0,0.0,0.0,0.0,0.0,0.0,-75.69999999999997,75.69999999999997,-75.69999999999997,75.69999999999997,0
0.0,0.0,3.60050000000002,0.0,0.0,0.0,0.0,0.0,0.0,-75.79999999999997,75.79999999999997,-75.79999999999997,75.79999999999997,0
0.0,0.0,3.60525000000002,0.0,0.0,0.0,0.0,0.0,0.0,-75.89999999999996,75.89999999999996,-75.89999999999996,75.89999999999996,0
0.0,0.0,3.61000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-75.99999999999996,75.99999999999996,-75.99999999999996,75.99999999999996,0
0.0,0.0,3.61475000000002,0.0,0.0,0.0,0.0,0.0,0.0,-76.09999999999995,76.09999999999995,-76.09999999999995,76.09999999999995,0
0.0,0.0,3.61950000000002,0.0,0.0,0.0,0.0,0.0,0.0,-76.19999999999995,76.19999999999995,-76.19999999999995,76.19999999999995,0
0.0,0.0,3.62425000000002,0.0,0.0,0.0,0.0,0.0,0.0,-76.29999999999994,76.29999999999994,-76.29999999999994,76.29999999999994,0
0.0,0.0,3.62900000000002,0.0,0.0,0.0,0.0,0.0,0.0,-76.39999999999993,76.39999999999993,-76.39999999999993,76.39999999999993,0
0.0,0.0,3.63375000000002,0.0,0.0,0.0,0.0,0.0,0.0,-76.49999999999993,76.49999999999993,-76.49999999999993,76.49999999999993,0
0.0,0.0,3.63850000000002,0.0,0.0,0.0,0.0,0.0,0.0,-76.59999999999992,76.59999999999992,-76.59999999999992,76.59999999999992,0
0.0,0.0,3.64325000000002,0.0,0.0,0.0,0.0,0.0,0.0,-76.69999999999992,76.69999999999992,-76.69999999999992,76.69999999999992,0
0.0,0.0,3.64800000000002,0.0,0.0,0.0,0.0,0.0,0.0,-76.79999999999991,76.79999999999991,-76.79999999999991,76.79999999999991,0
0.0,0.0,3.65275000000002,0.0,0.0,0.0,0.0,0.0,0.0,-76.8999999999999,76.8999999999999,-76.8999999999999,76.8999999999999,0
0.0,0.0,3.65750000000002,0.0,0.0,0.0,0.0,0.0,0.0,-76.9999999999999,76.9999999999999,-76.9999999999999,76.9999999999999,0
0.0,0.0,3.66225000000002,0.0,0.0,0.0,0.0,0.0,0.0,-77.0999999999999,77.0999999999999,-77.0999999999999,77.0999999999999,0
0.0,0.0,3.6670000000000202,0.0,0.0,0.0,0.0,0.0,0.0,-77.19999999999989,77.19999999999989,-77.19999999999989,77.19999999999989,0
0.0,0.0,3.6717500000000203,0.0,0.0,0.0,0.0,0.0,0.0,-77.29999999999988,77.29999999999988,-77.29999999999988,77.29999999999988,0
0.0,0.0,3.6765000000000203,0.0,0.0,0.0,0.0,0.0,0.0,-77.39999999999988,77.39999999999988,-77.39999999999988,77.39999999999988,0
0.0,0.0,3.6812500000000203,0.0,0.0,0.0,0.0,0.0,0.0,-77.49999999999987,77.49999999999987,-77.49999999999987,77.49999999999987,0
0.0,0.0,3.6860000000000204,0.0,0.0,0.0,0.0,0.0,0.0,-77.59999999999987,77.59999999999987,-77.59999999999987,77.59999999999987,0
0.0,0.0,3.6907500000000204,0.0,0.0,0.0,0.0,0.0,0.0,-77.69999999999986,77.69999999999986,-77.69999999999986,77.69999999999986,0
0.0,0.0,3.6955000000000204,0.0,0.0,0.0,0.0,0.0,0.0,-77.79999999999986,77.79999999999986,-77.79999999999986,77.79999999999986,0
0.0,0.0,3.7002500000000205,0.0,0.0,0.0,0.0,0.0,0.0,-77.89999999999985,77.89999999999985,-77.89999999999985,77.89999999999985,0
0.0,0.0,3.7050000000000205,0.0,0.0,0.0,0.0,0.0,0.0,-77.99999999999984,77.99999999999984,-77.99999999999984,77.99999999999984,0
0.0,0.0,3.7097500000000205,0.0,0.0,0.0,0.0,0.0,0.0,-78.09999999999984,78.09999999999984,-78.09999999999984,78.09999999999984,0
0.0,0.0,3.7145000000000206,0.0,0.0,0.0,0.0,0.0,0.0,-78.19999999999983,78.19999999999983,-78.19999999999983,78.19999999999983,0
0.0,0.0,3.7192500000000206,0.0,0.0,0.0,0.0,0.0,0.0,-78.29999999999983,78.29999999999983,-78.29999999999983,78.29999999999983,0
0.0,0.0,3.7240000000000206,0.0,0.0,0.0,0.0,0.0,0.0,-78.39999999999982,78.39999999999982,-78.39999999999982,78.39999999999982,0
0.0,0.0,3.7287500000000207,0.0,0.0,0.0,0.0,0.0,0.0,-78.49999999999982,78.49999999999982,-78.49999999999982,78.49999999999982,0
0.0,0.0,3.7335000000000207,0.0,0.0,0.0,0.0,0.0,0.0,-78.59999999999981,78.59999999999981,-78.59999999999981,78.59999999999981,0
0.0,0.0,3.7382500000000207,0.0,0.0,0.0,0.0,0.0,0.0,-78.6999999999998,78.6999999999998,-78.6999999999998,78.6999999999998,0
0.0,0.0,3.7430000000000208,0.0,0.0,0.0,0.0,0.0,0.0,-78.7999999999998,78.7999999999998,-78.7999999999998,78.7999999999998,0
0.0,0.0,3.747750000000021,0.0,0.0,0.0,0.0,0.0,0.0,-78.89999999999979,78.89999999999979,-78.89999999999979,78.89999999999979,0
0.0,0.0,3.752500000000021,0.0,0.0,0.0,0.0,0.0,0.0,-78.99999999999979,78.99999999999979,-78.99999999999979,78.99999999999979,0
0.0,0.0,3.757250000000021,0.0,0.0,0.0,0.0,0.0,0.0,-79.09999999999978,79.09999999999978,-79.09999999999978,79.09999999999978,0
0.0,0.0,3.762000000000021,0.0,0.0,0.0,0.0,0.0,0.0,-79.19999999999978,79.19999999999978,-79.19999999999978,79.19999999999978,0
0.0,0.0,3.766750000000021,0.0,0.0,0.0,0.0,0.0,0.0,-79.29999999999977,79.29999999999977,-79.29999999999977,79.29999999999977,0
0.0,0.0,3.771500000000021,0.0,0.0,0.0,0.0,0.0,0.0,-79.39999999999976,79.39999999999976,-79.39999999999976,79.39999999999976,0
0.0,0.0,3.776250000000021,0.0,0.0,0.0,0.0,0.0,0.0,-79.49999999999976,79.49999999999976,-79.49999999999976,79.49999999999976,0
0.0,0.0,3.781000000000021,0.0,0.0,0.0,0.0,0.0,0.0,-79.59999999999975,79.59999999999975,-79.59999999999975,79.59999999999975,0
0.0,0.0,3.785750000000021,0.0,0.0,0.0,0.0,0.0,0.0,-79.69999999999975,79.69999999999975,-79.69999999999975,79.69999999999975,0
0.0,0.0,3.790500000000021,0.0,0.0,0.0,0.0,0.0,0.0,-79.79999999999974,79.79999999999974,-79.79999999999974,79.79999999999974,0
0.0,0.0,3.795250000000021,0.0,0.0,0.0,0.0,0.0,0.0,-79.89999999999974,79.89999999999974,-79.89999999999974,79.89999999999974,0
0.0,0.0,3.800000000000021,0.0,0.0,0.0,0.0,0.0,0.0,-79.99999999999973,79.99999999999973,-79.99999999999973,79.99999999999973,0
0.0,0.0,3.804750000000021,0.0,0.0,0.0,0.0,0.0,0.0,-80.09999999999972,80.09999999999972,-80.09999999999972,80.09999999999972,0
0.0,0.0,3.809500000000021,0.0,0.0,0.0,0.0,0.0,0.0,-80.19999999999972,80.19999999999972,-80.19999999999972,80.19999999999972,0
0.0,0.0,3.8142500000000212,0.0,0.0,0.0,0.0,0.0,0.0,-80.29999999999971,80.29999999999971,-80.29999999999971,80.29999999999971,0
0.0,0.0,3.8190000000000213,0.0,0.0,0.0,0.0,0.0,0.0,-80.39999999999971,80.39999999999971,-80.39999999999971,80.39999999999971,0
0.0,0.0,3.8237500000000213,0.0,0.0,0.0,0.0,0.0,0.0,-80.4999999999997,80.4999999999997,-80.4999999999997,80.4999999999997,0
0.0,0.0,3.8285000000000213,0.0,0.0,0.0,0.0,0.0,0.0,-80.5999999999997,80.5999999999997,-80.5999999999997,80.5999999999997,0
0.0,0.0,3.8332500000000214,0.0,0.0,0.0,0.0,0.0,0.0,-80.69999999999969,80.69999999999969,-80.69999999999969,80.69999999999969,0
0.0,0.0,3.8380000000000214,0.0,0.0,0.0,0.0,0.0,0.0,-80.79999999999968,80.79999999999968,-80.79999999999968,80.79999999999968,0
0.0,0.0,3.8427500000000214,0.0,0.0,0.0,0.0,0.0,0.0,-80.89999999999968,80.89999999999968,-80.89999999999968,80.89999999999968,0
0.0,0.0,3.8475000000000215,0.0,0.0,0.0,0.0,0.0,0.0,-80.99999999999967,80.99999999999967,-80.99999999999967,80.99999999999967,0
0.0,0.0,3.8522500000000215,0.0,0.0,0.0,0.0,0.0,0.0,-81.09999999999967,81.09999999999967,-81.09999999999967,81.09999999999967,0
0.0,0.0,3.8570000000000215,0.0,0.0,0.0,0.0,0.0,0.0,-81.19999999999966,81.19999999999966,-81.19999999999966,81.19999999999966,0
0.0,0.0,3.8617500000000216,0.0,0.0,0.0,0.0,0.0,0.0,-81.29999999999966,81.29999999999966,-81.29999999999966,81.29999999999966,0
0.0,0.0,3.8665000000000216,0.0,0.0,0.0,0.0,0.0,0.0,-81.39999999999965,81.39999999999965,-81.39999999999965,81.39999999999965,0
0.0,0.0,3.8712500000000216,0.0,0.0,0.0,0.0,0.0,0.0,-81.49999999999964,81.49999999999964,-81.49999999999964,81.49999999999964,0
0.0,0.0,3.8760000000000217,0.0,0.0,0.0,0.0,0.0,0.0,-81.59999999999964,81.59999999999964,-81.59999999999964,81.59999999999964,0
0.0,0.0,3.8807500000000217,0.0,0.0,0.0,0.0,0.0,0.0,-81.69999999999963,81.69999999999963,-81.69999999999963,81.69999999999963,0
0.0,0.0,3.8855000000000217,0.0,0.0,0.0,0.0,0.0,0.0,-81.79999999999963,81.79999999999963,-81.79999999999963,81.79999999999963,0
0.0,0.0,3.8902500000000217,0.0,0.0,0.0,0.0,0.0,0.0,-81.89999999999962,81.89999999999962,-81.89999999999962,81.89999999999962,0
0.0,0.0,3.895000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-81.99999999999962,81.99999999999962,-81.99999999999962,81.99999999999962,0
0.0,0.0,3.899750000000022,0.0,0.0,0.0,0.0,0.0,0.0,-82.09999999999961,82.09999999999961,-82.09999999999961,82.09999999999961,0
0.0,0.0,3.904500000000022,0.0,0.0,0.0,0.0,0.0,0.0,-82.1999999999996,82.1999999999996,-82.1999999999996,82.1999999999996,0
0.0,0.0,3.909250000000022,0.0,0.0,0.0,0.0,0.0,0.0,-82.2999999999996,82.2999999999996,-82.2999999999996,82.2999999999996,0
0.0,0.0,3.914000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-82.3999999999996,82.3999999999996,-82.3999999999996,82.3999999999996,0
0.0,0.0,3.918750000000022,0.0,0.0,0.0,0.0,0.0,0.0,-82.49999999999959,82.49999999999959,-82.49999999999959,82.49999999999959,0
0.0,0.0,3.923500000000022,0.0,0.0,0.0,0.0,0.0,0.0,-82.59999999999958,82.59999999999958,-82.59999999999958,82.59999999999958,0
0.0,0.0,3.928250000000022,0.0,0.0,0.0,0.0,0.0,0.0,-82.69999999999958,82.69999999999958,-82.69999999999958,82.69999999999958,0
0.0,0.0,3.933000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-82.79999999999957,82.79999999999957,-82.79999999999957,82.79999999999957,0
0.0,0.0,3.937750000000022,0.0,0.0,0.0,0.0,0.0,0.0,-82.89999999999957,82.89999999999957,-82.89999999999957,82.89999999999957,0
0.0,0.0,3.942500000000022,0.0,0.0,0.0,0.0,0.0,0.0,-82.99999999999956,82.99999999999956,-82.99999999999956,82.99999999999956,0
0.0,0.0,3.947250000000022,0.0,0.0,0.0,0.0,0.0,0.0,-83.09999999999955,83.09999999999955,-83.09999999999955,83.09999999999955,0
0.0,0.0,3.952000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-83.19999999999955,83.19999999999955,-83.19999999999955,83.19999999999955,0
0.0,0.0,3.956750000000022,0.0,0.0,0.0,0.0,0.0,0.0,-83.29999999999954,83.29999999999954,-83.29999999999954,83.29999999999954,0
0.0,0.0,3.9615000000000222,0.0,0.0,0.0,0.0,0.0,0.0,-83.39999999999954,83.39999999999954,-83.39999999999954,83.39999999999954,0
0.0,0.0,3.9662500000000223,0.0,0.0,0.0,0.0,0.0,0.0,-83.49999999999953,83.49999999999953,-83.49999999999953,83.49999999999953,0
0.0,0.0,3.9710000000000223,0.0,0.0,0.0,0.0,0.0,0.0,-83.59999999999953,83.59999999999953,-83.59999999999953,83.59999999999953,0
0.0,0.0,3.9757500000000223,0.0,0.0,0.0,0.0,0.0,0.0,-83.69999999999952,83.69999999999952,-83.69999999999952,83.69999999999952,0
0.0,0.0,3.9805000000000224,0.0,0.0,0.0,0.0,0.0,0.0,-83.79999999999951,83.79999999999951,-83.79999999999951,83.79999999999951,0
0.0,0.0,3.9852500000000224,0.0,0.0,0.0,0.0,0.0,0.0,-83.89999999999951,83.89999999999951,-83.89999999999951,83.89999999999951,0
0.0,0.0,3.9900000000000224,0.0,0.0,0.0,0.0,0.0,0.0,-83.9999999999995,83.9999999999995,-83.9999999999995,83.9999999999995,0
0.0,0.0,3.9947500000000224,0.0,0.0,0.0,0.0,0.0,0.0,-84.0999999999995,84.0999999999995,-84.0999999999995,84.0999999999995,0
0.0,0.0,3.9995000000000225,0.0,0.0,0.0,0.0,0.0,0.0,-84.19999999999949,84.19999999999949,-84.19999999999949,84.19999999999949,0
0.0,0.0,4.004250000000022,0.0,0.0,0.0,0.0,0.0,0.0,-84.29999999999949,84.29999999999949,-84.29999999999949,84.29999999999949,0
0.0,0.0,4.009000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-84.39999999999948,84.39999999999948,-84.39999999999948,84.39999999999948,0
0.0,0.0,4.013750000000021,0.0,0.0,0.0,0.0,0.0,0.0,-84.49999999999947,84.49999999999947,-84.49999999999947,84.49999999999947,0
0.0,0.0,4.018500000000021,0.0,0.0,0.0,0.0,0.0,0.0,-84.59999999999947,84.59999999999947,-84.59999999999947,84.59999999999947,0
0.0,0.0,4.02325000000002,0.0,0.0,0.0,0.0,0.0,0.0,-84.69999999999946,84.69999999999946,-84.69999999999946,84.69999999999946,0
0.0,0.0,4.02800000000002,0.0,0.0,0.0,0.0,0.0,0.0,-84.79999999999946,84.79999999999946,-84.79999999999946,84.79999999999946,0
0.0,0.0,4.03275000000002,0.0,0.0,0.0,0.0,0.0,0.0,-84.89999999999945,84.89999999999945,-84.89999999999945,84.89999999999945,0
0.0,0.0,4.037500000000019,0.0,0.0,0.0,0.0,0.0,0.0,-84.99999999999945,84.99999999999945,-84.99999999999945,84.99999999999945,0
0.0,0.0,4.042250000000019,0.0,0.0,0.0,0.0,0.0,0.0,-85.09999999999944,85.09999999999944,-85.09999999999944,85.09999999999944,0
0.0,0.0,4.047000000000018,0.0,0.0,0.0,0.0,0.0,0.0,-85.19999999999943,85.19999999999943,-85.19999999999943,85.19999999999943,0
0.0,0.0,4.051750000000018,0.0,0.0,0.0,0.0,0.0,0.0,-85.29999999999943,85.29999999999943,-85.29999999999943,85.29999999999943,0
0.0,0.0,4.0565000000000175,0.0,0.0,0.0,0.0,0.0,0.0,-85.39999999999942,85.39999999999942,-85.39999999999942,85.39999999999942,0
0.0,0.0,4.061250000000017,0.0,0.0,0.0,0.0,0.0,0.0,-85.49999999999942,85.49999999999942,-85.49999999999942,85.49999999999942,0
0.0,0.0,4.066000000000017,0.0,0.0,0.0,0.0,0.0,0.0,-85.59999999999941,85.59999999999941,-85.59999999999941,85.59999999999941,0
0.0,0.0,4.070750000000016,0.0,0.0,0.0,0.0,0.0,0.0,-85.6999999999994,85.6999999999994,-85.6999999999994,85.6999999999994,0
0.0,0.0,4.075500000000016,0.0,0.0,0.0,0.0,0.0,0.0,-85.7999999999994,85.7999999999994,-85.7999999999994,85.7999999999994,0
0.0,0.0,4.0802500000000155,0.0,0.0,0.0,0.0,0.0,0.0,-85.8999999999994,85.8999999999994,-85.8999999999994,85.8999999999994,0
0.0,0.0,4.085000000000015,0.0,0.0,0.0,0.0,0.0,0.0,-85.99999999999939,85.99999999999939,-85.99999999999939,85.99999999999939,0
0.0,0.0,4.089750000000015,0.0,0.0,0.0,0.0,0.0,0.0,-86.09999999999938,86.09999999999938,-86.09999999999938,86.09999999999938,0
0.0,0.0,4.094500000000014,0.0,0.0,0.0,0.0,0.0,0.0,-86.19999999999938,86.19999999999938,-86.19999999999938,86.19999999999938,0
0.0,0.0,4.099250000000014,0.0,0.0,0.0,0.0,0.0,0.0,-86.29999999999937,86.29999999999937,-86.29999999999937,86.29999999999937,0
0.0,0.0,4.104000000000013,0.0,0.0,0.0,0.0,0.0,0.0,-86.39999999999937,86.39999999999937,-86.39999999999937,86.39999999999937,0
0.0,0.0,4.108750000000013,0.0,0.0,0.0,0.0,0.0,0.0,-86.49999999999936,86.49999999999936,-86.49999999999936,86.49999999999936,0
0.0,0.0,4.113500000000013,0.0,0.0,0.0,0.0,0.0,0.0,-86.59999999999935,86.59999999999935,-86.59999999999935,86.59999999999935,0
0.0,0.0,4.118250000000012,0.0,0.0,0.0,0.0,0.0,0.0,-86.69999999999935,86.69999999999935,-86.69999999999935,86.69999999999935,0
0.0,0.0,4.123000000000012,0.0,0.0,0.0,0.0,0.0,0.0,-86.79999999999934,86.79999999999934,-86.79999999999934,86.79999999999934,0
0.0,0.0,4.127750000000011,0.0,0.0,0.0,0.0,0.0,0.0,-86.89999999999934,86.89999999999934,-86.89999999999934,86.89999999999934,0
0.0,0.0,4.132500000000011,0.0,0.0,0.0,0.0,0.0,0.0,-86.99999999999933,86.99999999999933,-86.99999999999933,86.99999999999933,0
0.0,0.0,4.1372500000000105,0.0,0.0,0.0,0.0,0.0,0.0,-87.09999999999933,87.09999999999933,-87.09999999999933,87.09999999999933,0
0.0,0.0,4.14200000000001,0.0,0.0,0.0,0.0,0.0,0.0,-87.19999999999932,87.19999999999932,-87.19999999999932,87.19999999999932,0
0.0,0.0,4.14675000000001,0.0,0.0,0.0,0.0,0.0,0.0,-87.29999999999932,87.29999999999932,-87.29999999999932,87.29999999999932,0
0.0,0.0,4.151500000000009,0.0,0.0,0.0,0.0,0.0,0.0,-87.39999999999931,87.39999999999931,-87.39999999999931,87.39999999999931,0
0.0,0.0,4.156250000000009,0.0,0.0,0.0,0.0,0.0,0.0,-87.4999999999993,87.4999999999993,-87.4999999999993,87.4999999999993,0
0.0,0.0,4.1610000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-87.5999999999993,87.5999999999993,-87.5999999999993,87.5999999999993,0
0.0,0.0,4.165750000000008,0.0,0.0,0.0,0.0,0.0,0.0,-87.69999999999929,87.69999999999929,-87.69999999999929,87.69999999999929,0
0.0,0.0,4.170500000000008,0.0,0.0,0.0,0.0,0.0,0.0,-87.79999999999929,87.79999999999929,-87.79999999999929,87.79999999999929,0
0.0,0.0,4.175250000000007,0.0,0.0,0.0,0.0,0.0,0.0,-87.89999999999928,87.89999999999928,-87.89999999999928,87.89999999999928,0
0.0,0.0,4.180000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-87.99999999999928,87.99999999999928,-87.99999999999928,87.99999999999928,0
0.0,0.0,4.184750000000006,0.0,0.0,0.0,0.0,0.0,0.0,-88.09999999999927,88.09999999999927,-88.09999999999927,88.09999999999927,0
0.0,0.0,4.189500000000006,0.0,0.0,0.0,0.0,0.0,0.0,-88.19999999999926,88.19999999999926,-88.19999999999926,88.19999999999926,0
0.0,0.0,4.194250000000006,0.0,0.0,0.0,0.0,0.0,0.0,-88.29999999999926,88.29999999999926,-88.29999999999926,88.29999999999926,0
0.0,0.0,4.199000000000005,0.0,0.0,0.0,0.0,0.0,0.0,-88.39999999999925,88.39999999999925,-88.39999999999925,88.39999999999925,0
0.0,0.0,4.203750000000005,0.0,0.0,0.0,0.0,0.0,0.0,-88.49999999999925,88.49999999999925,-88.49999999999925,88.49999999999925,0
0.0,0.0,4.208500000000004,0.0,0.0,0.0,0.0,0.0,0.0,-88.59999999999924,88.59999999999924,-88.59999999999924,88.59999999999924,0
0.0,0.0,4.213250000000004,0.0,0.0,0.0,0.0,0.0,0.0,-88.69999999999924,88.69999999999924,-88.69999999999924,88.69999999999924,0
0.0,0.0,4.2180000000000035,0.0,0.0,0.0,0.0,0.0,0.0,-88.79999999999923,88.79999999999923,-88.79999999999923,88.79999999999923,0
0.0,0.0,4.222750000000003,0.0,0.0,0.0,0.0,0.0,0.0,-88.89999999999922,88.89999999999922,-88.89999999999922,88.89999999999922,0
0.0,0.0,4.227500000000003,0.0,0.0,0.0,0.0,0.0,0.0,-88.99999999999922,88.99999999999922,-88.99999999999922,88.99999999999922,0
0.0,0.0,4.232250000000002,0.0,0.0,0.0,0.0,0.0,0.0,-89.09999999999921,89.09999999999921,-89.09999999999921,89.09999999999921,0
0.0,0.0,4.237000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-89.1999999999992,89.1999999999992,-89.1999999999992,89.1999999999992,0
0.0,0.0,4.2417500000000015,0.0,0.0,0.0,0.0,0.0,0.0,-89.2999999999992,89.2999999999992,-89.2999999999992,89.2999999999992,0
0.0,0.0,4.246500000000001,0.0,0.0,0.0,0.0,0.0,0.0,-89.3999999999992,89.3999999999992,-89.3999999999992,89.3999999999992,0
0.0,0.0,4.251250000000001,0.0,0.0,0.0,0.0,0.0,0.0,-89.49999999999919,89.49999999999919,-89.49999999999919,89.49999999999919,0
0.0,0.0,4.256,0.0,0.0,0.0,0.0,0.0,0.0,-89.59999999999918,89.59999999999918,-89.59999999999918,89.59999999999918,0
0.0,0.0,4.26075,0.0,0.0,0.0,0.0,0.0,0.0,-89.69999999999918,89.69999999999918,-89.69999999999918,89.69999999999918,0
0.0,0.0,4.265499999999999,0.0,0.0,0.0,0.0,0.0,0.0,-89.79999999999917,89.79999999999917,-89.79999999999917,89.79999999999917,0
0.0,0.0,4.270249999999999,0.0,0.0,0.0,0.0,0.0,0.0,-89.89999999999917,89.89999999999917,-89.89999999999917,89.89999999999917,0
0.0,0.0,4.274999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-89.99999999999916,89.99999999999916,-89.99999999999916,89.99999999999916,0
0.0,0.0,4.279749999999998,0.0,0.0,0.0,0.0,0.0,0.0,-90.09999999999916,90.09999999999916,-90.09999999999916,90.09999999999916,0
0.0,0.0,4.284499999999998,0.0,0.0,0.0,0.0,0.0,0.0,-90.19999999999915,90.19999999999915,-90.19999999999915,90.19999999999915,0
0.0,0.0,4.289249999999997,0.0,0.0,0.0,0.0,0.0,0.0,-90.29999999999914,90.29999999999914,-90.29999999999914,90.29999999999914,0
0.0,0.0,4.293999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-90.39999999999914,90.39999999999914,-90.39999999999914,90.39999999999914,0
0.0,0.0,4.2987499999999965,0.0,0.0,0.0,0.0,0.0,0.0,-90.49999999999913,90.49999999999913,-90.49999999999913,90.49999999999913,0
0.0,0.0,4.303499999999996,0.0,0.0,0.0,0.0,0.0,0.0,-90.59999999999913,90.59999999999913,-90.59999999999913,90.59999999999913,0
0.0,0.0,4.308249999999996,0.0,0.0,0.0,0.0,0.0,0.0,-90.69999999999912,90.69999999999912,-90.69999999999912,90.69999999999912,0
0.0,0.0,4.312999999999995,0.0,0.0,0.0,0.0,0.0,0.0,-90.79999999999912,90.79999999999912,-90.79999999999912,90.79999999999912,0
0.0,0.0,4.317749999999995,0.0,0.0,0.0,0.0,0.0,0.0,-90.89999999999911,90.89999999999911,-90.89999999999911,90.89999999999911,0
0.0,0.0,4.3224999999999945,0.0,0.0,0.0,0.0,0.0,0.0,-90.9999999999991,90.9999999999991,-90.9999999999991,90.9999999999991,0
0.0,0.0,4.327249999999994,0.0,0.0,0.0,0.0,0.0,0.0,-91.0999999999991,91.0999999999991,-91.0999999999991,91.0999999999991,0
